,step,best_fitness,current_fitness
157,157,0.181907232778016,0.009818166583440464
158,158,0.181907232778016,0.037610206863290765
159,159,0.181907232778016,0.04244441030703715
160,160,0.181907232778016,0.05474530428875028
161,161,0.181907232778016,0.11958500236451394
162,162,0.181907232778016,0.035381224004975176
163,163,0.181907232778016,0.128761075080693
164,164,0.181907232778016,0.03402550673587486
165,165,0.181907232778016,0.03983750814640186
166,166,0.181907232778016,0.05115653528419338
167,167,0.181907232778016,0.10719059521518218
168,168,0.181907232778016,0.04131972017617552
169,169,0.181907232778016,0.04436233165971972
170,170,0.181907232778016,0.03609134055518557
171,171,0.181907232778016,0.15324298793813707
172,172,0.181907232778016,0.06424062405698759
173,173,0.181907232778016,0.007233581859833328
174,174,0.181907232778016,0.12862441210259362
175,175,0.181907232778016,0.08125916594528762
176,176,0.181907232778016,0.022624968095655146
177,177,0.181907232778016,0.05589929870923407
178,178,0.181907232778016,0.04656307280253953
179,179,0.181907232778016,0.00788572796294881
180,180,0.181907232778016,0.035386549423269104
181,181,0.181907232778016,0.04879527174580837
182,182,0.181907232778016,0.0041533944783692135
183,183,0.181907232778016,0.04116088265227876
184,184,0.181907232778016,0.007610506126291339
185,185,0.181907232778016,0.04895950402812387
186,186,0.181907232778016,0.007581060222089234
187,187,0.181907232778016,0.046067774244828955
188,188,0.181907232778016,0.003649764302845375
189,189,0.181907232778016,0.005941901566208692
190,190,0.181907232778016,0.012607949498228604
191,191,0.181907232778016,0.052247803293932304
192,192,0.181907232778016,0.054727401569895986
193,193,0.181907232778016,0.010787966412921164
194,194,0.181907232778016,0.153665421700714
195,195,0.181907232778016,0.06858139747438671
196,196,0.181907232778016,0.04692739072224032
197,197,0.181907232778016,0.01045466753184263
198,198,0.181907232778016,0.04306432515331446
199,199,0.181907232778016,0.04343621451222002
200,200,0.181907232778016,0.0452335824534244
201,201,0.181907232778016,0.09488947143887463
202,202,0.181907232778016,0.1417277247243351
203,203,0.181907232778016,0.007276417107588977
204,204,0.181907232778016,0.011698391318759743
205,205,0.181907232778016,0.04252723691334148
206,206,0.181907232778016,0.010336702486731691
207,207,0.181907232778016,0.010228992477909317
208,208,0.181907232778016,0.003978662543787562
209,209,0.181907232778016,0.009589211901808071
210,210,0.181907232778016,0.04883824057164744
211,211,0.181907232778016,0.019678000005171205
212,212,0.181907232778016,0.047071478667539884
213,213,0.181907232778016,0.05725781478442328
214,214,0.181907232778016,0.010594476526248882
215,215,0.181907232778016,0.14594960010381391
216,216,0.181907232778016,0.032381459141874354
217,217,0.181907232778016,0.0041236131649134465
218,218,0.181907232778016,0.0033873347658465924
219,219,0.181907232778016,0.006700975755554862
220,220,0.181907232778016,0.05087087692888721
221,221,0.181907232778016,0.11525931046395584
222,222,0.181907232778016,0.01309216689815626
223,223,0.181907232778016,0.04841190155933186
224,224,0.181907232778016,0.038652664382660205
225,225,0.181907232778016,0.1546064708963389
226,226,0.181907232778016,0.0297936625356862
227,227,0.181907232778016,0.07589568507413011
228,228,0.181907232778016,0.11575419303006824
229,229,0.181907232778016,0.03621895300013332
230,230,0.181907232778016,0.04309089406725404
231,231,0.181907232778016,0.11577873800367026
232,232,0.181907232778016,0.037237496324759964
233,233,0.181907232778016,0.0548867235893707
234,234,0.181907232778016,0.024374063490383714
235,235,0.181907232778016,0.008704026587841671
236,236,0.181907232778016,0.11814914022374574
237,237,0.181907232778016,0.02430348646390363
238,238,0.181907232778016,0.04237718334430458
239,239,0.181907232778016,0.04440815039131328
240,240,0.181907232778016,0.048120645089105865
241,241,0.181907232778016,0.045661583119728
242,242,0.181907232778016,0.011821678848804947
243,243,0.181907232778016,0.0031801513209792206
244,244,0.181907232778016,0.01467147468371544
245,245,0.181907232778016,0.06823856767316301
246,246,0.181907232778016,0.045211805788431994
247,247,0.181907232778016,0.04770651010032793
248,248,0.181907232778016,0.08946606553490448
249,249,0.181907232778016,0.032170562793114824
250,250,0.181907232778016,0.052401264635939096
251,251,0.181907232778016,0.042273754575327546
252,252,0.181907232778016,0.08843694612720666
253,253,0.181907232778016,0.009977665083102246
254,254,0.181907232778016,0.004827020600197801
255,255,0.181907232778016,0.06750406591956684
256,256,0.181907232778016,0.024176324841903223
257,257,0.181907232778016,0.021183085025463906
258,258,0.181907232778016,0.05241289108011107
259,259,0.181907232778016,0.006935329066039046
260,260,0.181907232778016,0.007860158422279096
261,261,0.181907232778016,0.00747114981572791
262,262,0.181907232778016,0.008460055816945266
263,263,0.181907232778016,0.031225960387300394
264,264,0.181907232778016,0.04310572044201414
265,265,0.181907232778016,0.008653221135677845
266,266,0.181907232778016,0.13086810835814658
267,267,0.181907232778016,0.024898886408344707
268,268,0.181907232778016,0.008222948119975954
269,269,0.181907232778016,0.0061462876325292775
270,270,0.181907232778016,0.004670789889560481
271,271,0.181907232778016,0.013736976849189305
272,272,0.181907232778016,0.010841468550825592
273,273,0.181907232778016,0.11471176832311462
274,274,0.181907232778016,0.059448188437246696
275,275,0.181907232778016,0.14629374493001002
276,276,0.181907232778016,0.051185950726442365
277,277,0.181907232778016,0.012475193435397118
278,278,0.181907232778016,0.06784422545833238
279,279,0.181907232778016,0.02999039773917927
280,280,0.181907232778016,0.04435326435524949
281,281,0.181907232778016,0.04665967703941811
282,282,0.181907232778016,0.06014349696647546
283,283,0.181907232778016,0.008436241411893333
284,284,0.181907232778016,0.1206803972733792
285,285,0.181907232778016,0.01990845679826337
286,286,0.181907232778016,0.05783809498334371
287,287,0.181907232778016,0.04650977392437993
288,288,0.181907232778016,0.036702228415467976
289,289,0.181907232778016,0.01939220646487109
290,290,0.181907232778016,0.05900729548753555
291,291,0.181907232778016,0.023433164509327146
292,292,0.181907232778016,0.17508620929986468
293,293,0.181907232778016,0.09005980078836635
294,294,0.181907232778016,0.00627600362290881
295,295,0.181907232778016,0.04300798523991637
296,296,0.181907232778016,0.05676829698750454
297,297,0.181907232778016,0.015369176918824862
298,298,0.181907232778016,0.09889168385967054
299,299,0.181907232778016,0.047315956338939105
300,300,0.181907232778016,0.005392118354711315
301,301,0.181907232778016,0.0064093621409487935
302,302,0.181907232778016,0.00355554098225292
303,303,0.181907232778016,0.008500649023776546
304,304,0.181907232778016,0.01919488992384184
305,305,0.181907232778016,0.040225988821830524
306,306,0.181907232778016,0.04131058047196168
307,307,0.181907232778016,0.0651819732165193
308,308,0.181907232778016,0.05070843963786309
309,309,0.181907232778016,0.046888326246468555
310,310,0.181907232778016,0.007390887134395697
311,311,0.181907232778016,0.04604877654889754
312,312,0.181907232778016,0.11376726858933983
313,313,0.181907232778016,0.05554749018452633
314,314,0.181907232778016,0.035078463851922974
315,315,0.181907232778016,0.01388253820979787
316,316,0.181907232778016,0.050296734966430265
317,317,0.181907232778016,0.00567432398010422
318,318,0.181907232778016,0.009601613452161916
319,319,0.181907232778016,0.12205546494064894
320,320,0.181907232778016,0.050544642370352486
321,321,0.181907232778016,0.03791642434955083
322,322,0.181907232778016,0.0036341710018453063
323,323,0.181907232778016,0.021858235851634617
324,324,0.181907232778016,0.014237479627282473
325,325,0.181907232778016,0.034279342173785345
326,326,0.181907232778016,0.11558472382236804
327,327,0.181907232778016,0.03646916617203754
328,328,0.181907232778016,0.007848635485717405
329,329,0.181907232778016,0.046408812216906944
330,330,0.181907232778016,0.044769249822253776
331,331,0.181907232778016,0.012949192066130316
332,332,0.181907232778016,0.05417695077032926
333,333,0.181907232778016,0.017523386469206072
334,334,0.181907232778016,0.01815853597430384
335,335,0.181907232778016,0.023111027338116468
336,336,0.181907232778016,0.05088702443060612
337,337,0.181907232778016,0.047184736250887246
338,338,0.181907232778016,0.052192938813452584
339,339,0.181907232778016,0.00716287943427177
340,340,0.181907232778016,0.01624108445327035
341,341,0.181907232778016,0.040346983981110175
342,342,0.181907232778016,0.03361886248069575
343,343,0.181907232778016,0.04434299758760187
344,344,0.181907232778016,0.0063303402948237265
345,345,0.181907232778016,0.003127453548636585
346,346,0.181907232778016,0.006606039970065651
347,347,0.181907232778016,0.013018733213462067
348,348,0.181907232778016,0.011986309850473293
349,349,0.181907232778016,0.10101235445752943
350,350,0.181907232778016,0.008739904609713137
351,351,0.181907232778016,0.008893134226552878
352,352,0.181907232778016,0.0017687575205001832
353,353,0.181907232778016,0.04343572903125394
354,354,0.181907232778016,0.05269593137270941
355,355,0.181907232778016,0.09738180640534991
356,356,0.181907232778016,0.005821825464362358
357,357,0.181907232778016,0.0028838191784560686
358,358,0.181907232778016,0.046484031492282876
359,359,0.181907232778016,0.008622612851813491
360,360,0.181907232778016,0.0471666985276859
361,361,0.181907232778016,0.0038982560706088674
362,362,0.181907232778016,0.005046076527753731
363,363,0.181907232778016,0.0010375190760468869
364,364,0.181907232778016,0.041771862909409915
365,365,0.181907232778016,0.0370493499420419
366,366,0.181907232778016,0.15647861425619994
367,367,0.181907232778016,0.03569176478490142
368,368,0.181907232778016,0.0052280335233000534
369,369,0.181907232778016,0.049304068614225594
370,370,0.181907232778016,0.05423679967979791
371,371,0.181907232778016,0.016968310378076286
372,372,0.181907232778016,0.010174041605771487
373,373,0.181907232778016,0.005645397248951269
374,374,0.181907232778016,0.04621677283615459
375,375,0.181907232778016,0.03914810645006604
376,376,0.181907232778016,0.11322411382614805
377,377,0.181907232778016,0.05572289772611725
378,378,0.181907232778016,0.017437596193396045
379,379,0.181907232778016,0.04994888542706419
380,380,0.181907232778016,0.04931168801652996
381,381,0.181907232778016,0.056074022714565616
382,382,0.181907232778016,0.045094047335410864
383,383,0.181907232778016,0.008249094074694282
384,384,0.181907232778016,0.16030495692089192
385,385,0.181907232778016,0.05671238855515591
386,386,0.181907232778016,0.050245454128214094
387,387,0.181907232778016,0.047747498961044896
388,388,0.181907232778016,0.002826886145882145
389,389,0.181907232778016,0.05195206348096284
390,390,0.181907232778016,0.011760636312725992
391,391,0.181907232778016,0.050238701197836896
392,392,0.181907232778016,0.0483350471229245
393,393,0.181907232778016,0.04850625478291354
394,394,0.181907232778016,0.03477259996966865
395,395,0.181907232778016,0.04135299670379158
396,396,0.181907232778016,0.040447771521384485
397,397,0.181907232778016,0.04526004891386325
398,398,0.181907232778016,0.008903986282373943
399,399,0.181907232778016,0.00890947591323878
400,400,0.181907232778016,0.04710681897816468
401,401,0.181907232778016,0.011044501883992076
402,402,0.181907232778016,0.08432347382281932
403,403,0.181907232778016,0.029567235604468785
404,404,0.181907232778016,0.08846623906195737
405,405,0.181907232778016,0.04835351803299683
406,406,0.181907232778016,0.028765375511907602
407,407,0.181907232778016,0.023153329326975523
408,408,0.181907232778016,0.036544359403451424
409,409,0.181907232778016,0.04572847743361455
410,410,0.181907232778016,0.04562685348787376
411,411,0.181907232778016,0.027617134543423703
412,412,0.181907232778016,0.023263791765513873
413,413,0.181907232778016,0.004661455048557538
414,414,0.181907232778016,0.01057643402270576
415,415,0.181907232778016,0.043065222839517685
416,416,0.181907232778016,0.04116883508282977
417,417,0.181907232778016,0.17109414792319444
418,418,0.181907232778016,0.027097993008164373
419,419,0.181907232778016,0.14079798742753008
420,420,0.181907232778016,0.15482359868178897
421,421,0.181907232778016,0.007380169623742425
422,422,0.181907232778016,0.12633486094371874
423,423,0.181907232778016,0.037670033617234595
424,424,0.181907232778016,0.09348051887249634
425,425,0.181907232778016,0.01571068295233462
426,426,0.181907232778016,0.004974511078790574
427,427,0.181907232778016,0.004006835003725203
428,428,0.181907232778016,0.011713399717577015
429,429,0.181907232778016,0.0044522781895706565
430,430,0.181907232778016,0.11503110729045714
431,431,0.181907232778016,0.032606842911978226
432,432,0.181907232778016,0.03932770209911672
433,433,0.181907232778016,0.02344098659129959
434,434,0.181907232778016,0.049372038766549206
435,435,0.181907232778016,0.014416704338279119
436,436,0.181907232778016,0.03936979212102758
437,437,0.181907232778016,0.03708132562334186
438,438,0.181907232778016,0.014096385875485201
439,439,0.181907232778016,0.009185969555267211
440,440,0.181907232778016,0.16210767939901954
441,441,0.181907232778016,0.037989611275830525
442,442,0.181907232778016,0.013136123485933269
443,443,0.181907232778016,0.04516125031740748
444,444,0.181907232778016,0.059391566404678034
445,445,0.181907232778016,0.03330099561943171
446,446,0.181907232778016,0.04832019863913158
447,447,0.181907232778016,0.016610638964971555
448,448,0.181907232778016,0.0107457695123312
449,449,0.181907232778016,0.005315550684139575
450,450,0.181907232778016,0.14266995997351628
451,451,0.181907232778016,0.04473813103895209
452,452,0.181907232778016,0.08739496232968698
453,453,0.181907232778016,0.05086398128331412
454,454,0.181907232778016,0.05099709684987029
455,455,0.181907232778016,0.005455662678951494
456,456,0.181907232778016,0.04191682779996308
457,457,0.181907232778016,0.003267398633919278
458,458,0.181907232778016,0.07114693452313715
459,459,0.181907232778016,0.045789712450556457
460,460,0.181907232778016,0.0063970401852592226
461,461,0.181907232778016,0.1329618334177038
462,462,0.181907232778016,0.03880277257002873
463,463,0.181907232778016,0.04690820180944964
464,464,0.181907232778016,0.01859386601741527
465,465,0.181907232778016,0.007078566339887074
466,466,0.181907232778016,0.013161075141527442
467,467,0.181907232778016,0.045136501953444444
468,468,0.181907232778016,0.008142096112971979
469,469,0.181907232778016,0.040502228607280116
470,470,0.181907232778016,0.004977150788908308
471,471,0.181907232778016,0.04335106478209355
472,472,0.181907232778016,0.010279062735486783
473,473,0.181907232778016,0.0026126217814282367
474,474,0.181907232778016,0.008770785571485352
475,475,0.181907232778016,0.03657091998361275
476,476,0.181907232778016,0.046218538425924806
477,477,0.181907232778016,0.03837093040794122
478,478,0.181907232778016,0.06511593398489761
479,479,0.181907232778016,0.040706679906030725
480,480,0.181907232778016,0.06096177171320233
481,481,0.181907232778016,0.015451322646682378
482,482,0.181907232778016,0.00887639635463878
483,483,0.1991272842331694,0.1991272842331694
484,484,0.25240186345238863,0.25240186345238863
485,485,0.25240186345238863,0.055345517628654306
486,486,0.25240186345238863,0.04110313903536085
487,487,0.25240186345238863,0.22082750294241688
488,488,0.25240186345238863,0.1804294330442952
489,489,0.25240186345238863,0.15368852705425437
490,490,0.25240186345238863,0.043157396903826965
491,491,0.25240186345238863,0.16237458362462892
492,492,0.26698927097039776,0.26698927097039776
493,493,0.26698927097039776,0.20219856411948706
494,494,0.26698927097039776,0.008541828242140528
495,495,0.26698927097039776,0.048868120982735366
496,496,0.26698927097039776,0.16991086288313156
497,497,0.26698927097039776,0.03650330515724147
498,498,0.26698927097039776,0.04721926069295558
499,499,0.26698927097039776,0.0213542279397625
500,500,0.26698927097039776,0.04332702618560241
501,501,0.26698927097039776,0.2106012748952241
502,502,0.26698927097039776,0.18836203673655819
503,503,0.26698927097039776,0.06948874949853903
504,504,0.26698927097039776,0.07461726052167138
505,505,0.26698927097039776,0.0645056995115682
506,506,0.26698927097039776,0.029576115071511956
507,507,0.26698927097039776,0.04666937096166321
508,508,0.26698927097039776,0.008521377342641507
509,509,0.26698927097039776,0.0071657662508098395
510,510,0.26698927097039776,0.24338026934463372
511,511,0.26698927097039776,0.21663887626924377
512,512,0.26698927097039776,0.1572116636355288
513,513,0.26698927097039776,0.15691944112287845
514,514,0.26698927097039776,0.02065563028670158
515,515,0.26698927097039776,0.04523601285094985
516,516,0.26698927097039776,0.036440717948817765
517,517,0.26698927097039776,0.004115070816584831
518,518,0.26698927097039776,0.0410080426469071
519,519,0.26698927097039776,0.008644909966560132
520,520,0.26698927097039776,0.17492416236662317
521,521,0.26698927097039776,0.08699133406745456
522,522,0.26698927097039776,0.03949350441316998
523,523,0.26698927097039776,0.2622322217418276
524,524,0.26698927097039776,0.17063560569517527
525,525,0.26698927097039776,0.22442994405790637
526,526,0.26698927097039776,0.04504485358442143
527,527,0.2859272113991498,0.2859272113991498
528,528,0.2859272113991498,0.048250782547616194
529,529,0.2859272113991498,0.07269595731980863
530,530,0.2859272113991498,0.19065917442366948
531,531,0.2859272113991498,0.22001574580148447
532,532,0.2859272113991498,0.24165073807646334
533,533,0.2859272113991498,0.08717820821891147
534,534,0.2859272113991498,0.0481274278611174
535,535,0.2859272113991498,0.08562835031788926
536,536,0.2859272113991498,0.14622687890351926
537,537,0.2859272113991498,0.07500986606519429
538,538,0.2859272113991498,0.01046839832562529
539,539,0.2859272113991498,0.05816843867753831
540,540,0.2859272113991498,0.11540300293530163
541,541,0.2859272113991498,0.1326827966028704
542,542,0.2859272113991498,0.23940477678318994
543,543,0.2859272113991498,0.04860914911335541
544,544,0.30829664829105663,0.30829664829105663
545,545,0.30829664829105663,0.06698074296558262
546,546,0.30829664829105663,0.13808465307000967
547,547,0.30829664829105663,0.015536331017073251
548,548,0.30829664829105663,0.20553133436665635
549,549,0.30829664829105663,0.2128730286621739
550,550,0.30829664829105663,0.10101574016863732
551,551,0.30829664829105663,0.07748018909582269
552,552,0.30829664829105663,0.034516619461684564
553,553,0.30829664829105663,0.003384220191379176
554,554,0.31766659837470335,0.31766659837470335
555,555,0.31766659837470335,0.22993455997891066
556,556,0.31766659837470335,0.04984584720351586
557,557,0.31766659837470335,0.18802860392284282
558,558,0.31766659837470335,0.018760066981485003
559,559,0.31766659837470335,0.05000147133594183
560,560,0.31766659837470335,0.06480439711027901
561,561,0.31766659837470335,0.2292458316052192
562,562,0.31766659837470335,0.2979821962707366
563,563,0.31766659837470335,0.29318969000912654
564,564,0.31766659837470335,0.11013535861472872
565,565,0.31766659837470335,0.014665737911742336
566,566,0.31766659837470335,0.2721688953895163
567,567,0.32071535255623296,0.32071535255623296
568,568,0.35368211851850073,0.35368211851850073
569,569,0.35368211851850073,0.332742193864471
570,570,0.35368211851850073,0.05709134034809554
571,571,0.35368211851850073,0.32420044395753206
572,572,0.35368211851850073,0.298543145143275
573,573,0.35368211851850073,0.23808098758131124
574,574,0.35368211851850073,0.3013466150120036
575,575,0.35368211851850073,0.08296460699065838
576,576,0.35368211851850073,0.3123170250026047
577,577,0.35368211851850073,0.10887603573083708
578,578,0.35368211851850073,0.008997950892608813
579,579,0.35368211851850073,0.26249706384610333
580,580,0.3894181904568644,0.3894181904568644
581,581,0.4128203726217846,0.4128203726217846
582,582,0.4128203726217846,0.3453392407252286
583,583,0.4128203726217846,0.383913421869517
584,584,0.4128203726217846,0.264070670680011
585,585,0.4128203726217846,0.3670605713695845
586,586,0.4128203726217846,0.40133169538441554
587,587,0.4128203726217846,0.37032529450709056
588,588,0.4128203726217846,0.38814777776719483
589,589,0.4128203726217846,0.38791829272383627
590,590,0.45074629362438057,0.45074629362438057
591,591,0.45074629362438057,0.390834603250504
592,592,0.45074629362438057,0.14029460679963437
593,593,0.49202908517245925,0.49202908517245925
594,594,0.49202908517245925,0.4051743314486143
595,595,0.49202908517245925,0.1932641543944788
596,596,0.49202908517245925,0.3901910324008719
597,597,0.5125678490778406,0.5125678490778406
598,598,0.5125678490778406,0.4897774697602322
599,599,0.5125678490778406,0.3356751620428734
600,600,0.5125678490778406,0.28451295036935703
601,601,0.5125678490778406,0.4924599741974827
602,602,0.5125678490778406,0.4101398172179874
603,603,0.5125678490778406,0.3200285617956933
604,604,0.5125678490778406,0.07868712020528465
605,605,0.5125678490778406,0.4150638679545035
606,606,0.5125678490778406,0.14641865847146357
607,607,0.5125678490778406,0.27970187808842967
608,608,0.5125678490778406,0.4144387916566302
609,609,0.5125678490778406,0.27380059761644715
610,610,0.5125678490778406,0.5123339729963485
611,611,0.53583708509793,0.53583708509793
612,612,0.53583708509793,0.3082137119366122
613,613,0.53583708509793,0.050304479357961174
614,614,0.53583708509793,0.008904713136450016
615,615,0.53583708509793,0.008294297371253301
616,616,0.53583708509793,0.015440497674416551
617,617,0.53583708509793,0.03309578898740224
618,618,0.53583708509793,0.00884187622747733
619,619,0.53583708509793,0.012014695322190502
620,620,0.53583708509793,0.031528737595327594
621,621,0.53583708509793,0.042152261446048105
622,622,0.53583708509793,0.004208673665949108
623,623,0.53583708509793,0.009284809554720084
624,624,0.53583708509793,0.0080758877943106
625,625,0.53583708509793,0.0028383781105164687
626,626,0.53583708509793,0.00792316889407548
627,627,0.53583708509793,0.017980270922361617
628,628,0.53583708509793,0.014068912300962652
629,629,0.53583708509793,0.0036729292288150512
630,630,0.53583708509793,0.010721729255421497
631,631,0.53583708509793,0.008308177910447101
632,632,0.53583708509793,0.011237944550564113
633,633,0.53583708509793,0.02394686130355198
634,634,0.53583708509793,0.025637235244275504
635,635,0.53583708509793,0.007086081852404534
636,636,0.53583708509793,0.01318878823703252
637,637,0.53583708509793,0.002196718624503842
638,638,0.53583708509793,0.024845697556164333
639,639,0.53583708509793,0.009373157534509829
640,640,0.53583708509793,0.007835808162583913
641,641,0.53583708509793,0.008100481731358654
642,642,0.53583708509793,0.004819297923801769
643,643,0.53583708509793,0.006577119506467938
644,644,0.53583708509793,0.005863950156847735
645,645,0.53583708509793,0.0030983649130496395
646,646,0.53583708509793,0.009164521346368132
647,647,0.53583708509793,0.011096135285070068
648,648,0.53583708509793,0.0089313995237397
649,649,0.53583708509793,0.008674955777295691
650,650,0.53583708509793,0.012327659713618025
651,651,0.53583708509793,0.03945873002544863
652,652,0.53583708509793,0.023894035507909507
653,653,0.53583708509793,0.00958916397685114
654,654,0.53583708509793,0.002798325914002848
