,step,best_fitness,current_fitness
0,0,0.130930166285734,0.130930166285734
1,1,0.130930166285734,0.00277071507388008
2,2,0.130930166285734,0.005471416872586124
3,3,0.130930166285734,0.038703750475118065
4,4,0.130930166285734,0.020069348905502885
5,5,0.130930166285734,0.032576814187096154
6,6,0.130930166285734,0.0029159923210699563
7,7,0.130930166285734,0.008591486391349731
8,8,0.130930166285734,0.02479670771835215
9,9,0.130930166285734,0.016923372944258382
10,10,0.130930166285734,0.008081702814131127
11,11,0.130930166285734,0.00520207888941764
12,12,0.130930166285734,0.0022350039281274605
13,13,0.130930166285734,0.003697686875548628
14,14,0.130930166285734,0.017378785055197805
15,15,0.130930166285734,0.01037132596749049
16,16,0.130930166285734,0.008385299174727242
17,17,0.130930166285734,0.003424504753329796
18,18,0.130930166285734,0.003459025744483603
19,19,0.130930166285734,0.0103831425574614
20,20,0.130930166285734,0.006581822760759154
21,21,0.130930166285734,0.009258040083649867
22,22,0.130930166285734,0.016006615650976223
23,23,0.130930166285734,0.0037378409638383243
24,24,0.130930166285734,0.006191222389216321
25,25,0.130930166285734,0.004037691005686923
26,26,0.130930166285734,0.037663539275967675
27,27,0.130930166285734,0.024531817816513767
28,28,0.130930166285734,0.010489357314398158
29,29,0.130930166285734,0.008379728805907441
30,30,0.130930166285734,0.005420844951091613
31,31,0.130930166285734,0.004374395087485941
32,32,0.130930166285734,0.027977658586083403
33,33,0.130930166285734,0.02477009729981864
34,34,0.130930166285734,0.03265284091548389
35,35,0.130930166285734,0.016704185958415267
36,36,0.130930166285734,0.027357429990263
37,37,0.130930166285734,0.0014685179411845994
38,38,0.130930166285734,0.006552984546135852
39,39,0.130930166285734,0.01985965405217217
40,40,0.130930166285734,0.0039480230946898585
41,41,0.130930166285734,0.007113221291817543
42,42,0.130930166285734,0.00764280468852063
43,43,0.130930166285734,0.014024720289020923
44,44,0.130930166285734,0.011980979753829977
45,45,0.130930166285734,0.018954298331996966
46,46,0.130930166285734,0.006598145876455253
47,47,0.130930166285734,0.023354326678240125
48,48,0.130930166285734,0.005533577234228403
49,49,0.130930166285734,0.0032557223395053105
50,50,0.130930166285734,0.0004270839250228929
51,51,0.130930166285734,0.01592671750864961
52,52,0.130930166285734,0.006977334596867032
53,53,0.130930166285734,0.00487522196418075
54,54,0.130930166285734,0.03166130872225531
55,55,0.130930166285734,0.017635725344190282
56,56,0.130930166285734,0.010551034178266451
57,57,0.130930166285734,0.008578523409809625
58,58,0.130930166285734,0.02808453470017564
59,59,0.130930166285734,0.022903464558849403
60,60,0.130930166285734,0.007621333332961737
61,61,0.130930166285734,0.01829836702179154
62,62,0.130930166285734,0.0056927326020592235
63,63,0.130930166285734,0.026287010809030044
64,64,0.130930166285734,0.005704649135544941
65,65,0.130930166285734,0.003454625192726236
66,66,0.130930166285734,0.026074711747452795
67,67,0.130930166285734,0.0043562041888917866
68,68,0.130930166285734,0.00935379864496146
69,69,0.130930166285734,0.00959450807760024
70,70,0.130930166285734,0.00520689823577255
71,71,0.130930166285734,0.00814172950284635
