,step,best_fitness,current_fitness
0,0,0.1129337234349845,0.1129337234349845
1,1,0.1129337234349845,0.00036378289710724157
2,2,0.1129337234349845,0.003903123141456807
3,3,0.1129337234349845,0.007675263474801776
4,4,0.1129337234349845,0.0023742984092495626
5,5,0.1129337234349845,0.0014777468000454564
6,6,0.1129337234349845,0.011715718754156635
7,7,0.1129337234349845,0.0013533178648741917
8,8,0.1129337234349845,0.0011289836042488372
9,9,0.1129337234349845,0.011020552798465241
10,10,0.1129337234349845,0.00799822543786376
11,11,0.1129337234349845,0.016154931601746268
12,12,0.1129337234349845,0.00020865651035453865
13,13,0.1129337234349845,0.0026890668782747406
14,14,0.1129337234349845,0.002807167027601439
15,15,0.1129337234349845,0.00010237685811847832
16,16,0.1129337234349845,0.01239121983959286
17,17,0.1129337234349845,0.0016840673247522128
18,18,0.1129337234349845,0.01078861186929794
19,19,0.1129337234349845,0.00045201703722588517
20,20,0.1129337234349845,0.0040566685687858225
21,21,0.1129337234349845,0.00019083301741878758
22,22,0.1129337234349845,5.1450159031818303e-05
23,23,0.1129337234349845,8.597826579994462e-06
24,24,0.1129337234349845,4.201544901034889e-05
25,25,0.1129337234349845,1.8900645780131537e-05
26,26,0.1129337234349845,0.01239229606135908
27,27,0.1129337234349845,0.0001544413782578983
28,28,0.1129337234349845,0.012371802409680877
29,29,0.1129337234349845,0.0005872445263300502
30,30,0.1129337234349845,0.0005900490766628081
31,31,0.1129337234349845,0.002497637141566285
32,32,0.1129337234349845,0.002463840252604669
33,33,0.1129337234349845,0.0006224918631585463
34,34,0.1129337234349845,8.137760226135094e-05
35,35,0.1129337234349845,3.079635146799453e-05
36,36,0.1129337234349845,0.011681275017072642
37,37,0.1129337234349845,0.0002880149712405814
38,38,0.1129337234349845,0.011596213854353254
39,39,0.1129337234349845,0.0003123285737989711
40,40,0.1129337234349845,0.01161448220312947
41,41,0.1129337234349845,0.011226761608956585
42,42,0.1129337234349845,0.0006992389896121386
43,43,0.1129337234349845,0.011410726450715326
44,44,0.1129337234349845,0.00011055991502399723
45,45,0.1129337234349845,0.011641993878823241
46,46,0.1129337234349845,0.0008371488765671674
47,47,0.1129337234349845,4.538875261677697e-05
48,48,0.1129337234349845,0.0117268251841478
49,49,0.1129337234349845,0.011705525216661213
50,50,0.1129337234349845,8.216543791651378e-05
51,51,0.1129337234349845,0.011810190534643987
52,52,0.1129337234349845,0.00056634676842105
53,53,0.1129337234349845,0.009975830388501267
54,54,0.1129337234349845,0.009951767935154962
55,55,0.1129337234349845,0.003908372552722748
56,56,0.1129337234349845,0.0037719896264891964
57,57,0.1129337234349845,0.00016940751494267276
58,58,0.1129337234349845,0.0001456208744504044
59,59,0.1129337234349845,0.006511218927342817
60,60,0.1129337234349845,1.26082944826914e-05
61,61,0.1129337234349845,0.012017817046560998
62,62,0.1129337234349845,0.011480837216529056
63,63,0.1129337234349845,0.011793784554592382
64,64,0.1129337234349845,0.00017483973775310265
65,65,0.1129337234349845,0.0014872958779969879
66,66,0.1129337234349845,0.0008726519066671377
67,67,0.1129337234349845,0.011937200213599248
68,68,0.1129337234349845,0.000698311837261687
69,69,0.1129337234349845,0.0112860342021795
70,70,0.1129337234349845,0.009828295641146621
71,71,0.1129337234349845,0.0010064185488091037
72,72,0.1129337234349845,0.00043139456088333705
73,73,0.1129337234349845,0.012258766383222179
74,74,0.1129337234349845,0.0016042418888011687
75,75,0.1129337234349845,0.00641645363961086
76,76,0.1129337234349845,0.006127220175615207
77,77,0.1129337234349845,0.0003859566100022799
78,78,0.1129337234349845,0.0006973835519320495
79,79,0.1129337234349845,0.01145010925703702
80,80,0.1129337234349845,0.011496382362277022
81,81,0.1129337234349845,2.4878083604249183e-05
82,82,0.1129337234349845,0.00012878922550519612
83,83,0.1129337234349845,0.010414328099152954
84,84,0.1129337234349845,0.010536109635039124
85,85,0.1129337234349845,0.012512009898641702
86,86,0.1129337234349845,0.012614623298790132
87,87,0.1129337234349845,4.07186364298839e-05
88,88,0.1129337234349845,0.0001964936721936793
89,89,0.1129337234349845,4.1682794389363824e-05
90,90,0.1129337234349845,5.30396571807226e-06
91,91,0.1129337234349845,0.012262532744544636
92,92,0.1129337234349845,0.00012245463418746256
93,93,0.1129337234349845,0.0005579420918433074
94,94,0.1129337234349845,0.012266761437305299
95,95,0.1129337234349845,0.012216679522145302
96,96,0.1129337234349845,0.01236607048750692
97,97,0.1129337234349845,3.7959078766201915e-05
98,98,0.1129337234349845,1.936972168763156e-05
99,99,0.1129337234349845,0.011997288261392403
100,100,0.1129337234349845,0.003160530678881069
101,101,0.1129337234349845,0.012439190032176393
102,102,0.1129337234349845,0.012160758249653684
103,103,0.1129337234349845,0.012712812896189408
104,104,0.1129337234349845,0.00047550457535174495
105,105,0.1129337234349845,0.0017824479729137616
106,106,0.1129337234349845,0.01383702338605684
107,107,0.1129337234349845,0.012443956707053446
108,108,0.1129337234349845,0.012435865408224913
109,109,0.1129337234349845,2.178019056731195e-05
110,110,0.1129337234349845,0.0025419408029260094
111,111,0.1129337234349845,0.009083303128751836
112,112,0.1129337234349845,0.011636855762578092
113,113,0.1129337234349845,0.010751273454621
114,114,0.1129337234349845,0.00204763414281308
115,115,0.1129337234349845,0.012216953696534118
116,116,0.1129337234349845,0.0031977247048016895
117,117,0.1129337234349845,0.003335382995103642
118,118,0.1129337234349845,0.010735840370324816
119,119,0.1129337234349845,0.010741070364194001
120,120,0.1129337234349845,0.012453465413368595
121,121,0.1129337234349845,0.0001800570712970181
122,122,0.1129337234349845,0.012398278999849102
123,123,0.1129337234349845,0.01183582030933941
124,124,0.1129337234349845,0.011281931000769994
125,125,0.1129337234349845,0.0013449984491679672
126,126,0.1129337234349845,0.00018663071546120547
127,127,0.1129337234349845,0.005830947076253545
128,128,0.1129337234349845,0.0059978183230455185
129,129,0.1129337234349845,0.011456353609035758
130,130,0.1129337234349845,0.011516315333444774
131,131,0.1129337234349845,0.00014656461926609214
132,132,0.1129337234349845,0.0006238973749197186
133,133,0.1129337234349845,0.003181435810544451
134,134,0.1129337234349845,0.0017204012785837872
135,135,0.1129337234349845,0.003010359922814987
136,136,0.1129337234349845,0.013173148142366708
137,137,0.1129337234349845,0.0124541983124855
138,138,0.1129337234349845,0.008487571675172825
139,139,0.1129337234349845,0.004383539011236988
140,140,0.1129337234349845,0.010762065745311643
141,141,0.1129337234349845,0.0002580026779684871
142,142,0.1129337234349845,0.007777036637799775
143,143,0.1129337234349845,0.010235578525781035
144,144,0.1129337234349845,0.012146552570604114
145,145,0.1129337234349845,0.012265418594376683
146,146,0.1129337234349845,0.00015641628524619907
147,147,0.1129337234349845,0.00010381985131866932
148,148,0.1129337234349845,1.207797206618825e-05
149,149,0.1129337234349845,3.772345305007988e-05
